Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8226	-833.494	-1175.2	341.706	1.605494	1.488323	0.6630266	2.678242
8232	-837.4169	-1179.88	342.4634	1.794342	2.164675	0.5786118	1.871016
8238	-832.5137	-1175.229	342.7151	1.863168	1.698491	0.4788953	1.952476
8244	-832.8484	-1174.952	342.1036	2.00731	2.128989	0.5432042	2.019575
8250	-855.1331	-1197.154	342.0206	1.97257	2.128989	0.3442163	2.330301
8256	-832.1806	-1173.686	341.5053	1.943028	1.499459	0.3442163	2.915406
8262	-819.4768	-1160.786	341.3089	1.639231	1.775732	0.5116765	2.915406
8268	-837.8216	-1177.883	340.0614	1.392965	2.100248	1.364491	3.131981
8274	-819.0326	-1160.468	341.4355	1.371028	2.100248	1.364491	2.301953
8280	-838.3957	-1180.256	341.8601	1.852227	2.562668	0.7540617	1.940906
8286	-849.7322	-1190.686	340.954	1.486333	1.91449	2.0935	2.295999
8292	-823.3082	-1165.393	342.0846	1.709532	2.383912	1.411064	1.499663
8298	-833.4819	-1176.005	342.5233	1.787766	1.954704	1.08125	1.499663
8304	-836.4406	-1178.817	342.3767	1.847012	2.073924	1.789089	1.064785
8310	-833.3958	-1175.034	341.6381	1.528975	2.091068	1.789089	1.869725
8316	-825.2113	-1167.828	342.6162	1.806241	1.672607	0.6912379	1.855472
8322	-836.9099	-1178.53	341.6197	1.769566	2.133181	0.6022469	2.426649
8328	-834.2146	-1175.834	341.6197	1.769566	2.133181	0.6022469	2.426649
8334	-836.9473	-1177.864	340.9168	1.769566	1.650939	0.6022469	3.038883
8340	-838.3404	-1179.851	341.5109	1.569394	1.650939	0.9201093	2.55984
8346	-832.6186	-1174.947	342.3279	1.541912	1.142585	0.8647797	2.351371
8352	-847.6828	-1189.776	342.093	1.439649	1.546964	0.8647797	2.359372
8358	-860.6288	-1202.035	341.406	1.456868	1.546964	0.669541	2.92009
8364	-865.468	-1206.982	341.514	1.346501	2.059017	0.8594242	2.579308
8370	-846.8248	-1188.482	341.6572	1.473573	1.763362	0.6950071	2.646368
8376	-850.842	-1192.838	341.9957	1.481137	1.776683	1.035192	2.1814
8382	-855.0162	-1196.863	341.8468	1.396122	2.190263	1.035192	2.174335
8388	-846.0621	-1187.226	341.1639	1.170052	1.813983	1.035192	2.879798
8394	-831.8211	-1171.958	340.1371	1.053372	1.813983	0.7850075	3.713399
8400	-839.3341	-1180.668	341.3335	1.031891	1.458149	1.513306	2.765831
8406	-841.298	-1182.512	341.2143	1.428046	1.768332	1.963828	2.273464
8412	-852.36	-1194.431	342.0711	1.625528	1.774667	2.251721	1.432035
8418	-843.2764	-1185.248	341.9719	1.575249	1.829545	1.92055	1.656135
8424	-847.8161	-1188.756	340.94	1.361515	1.442429	1.142386	2.993446
8430	-839.4739	-1180.106	340.6317	1.407127	1.605156	0.646021	3.404246
8436	-854.5915	-1195.775	341.1832	1.578451	2.325559	0.646021	2.713561
8442	-839.6585	-1180.982	341.3232	1.578451	2.325559	0.5500457	2.713561
8448	-849.2501	-1190.469	341.2193	1.703772	2.325559	0.5363454	2.713561
8454	-832.7339	-1173.938	341.2042	1.757404	2.177889	0.5624226	2.713561
8460	-821.4664	-1162.203	340.7363	1.738057	2.026165	1.039318	2.713561
8466	-834.8307	-1176.034	341.2031	1.638805	2.121478	0.89215	2.546431
8472	-834.0667	-1176.96	342.8931	1.643541	2.121478	0.4526816	1.836414
8478	-853.4892	-1196.379	342.8902	2.153144	1.476669	0.4341061	1.79554
8484	-836.74	-1179.048	342.3077	2.124661	1.943622	0.4341061	1.999257
8490	-858.9834	-1201.997	343.0138	1.983483	1.709677	0.4907743	1.642868
8496	-858.4909	-1199.805	341.3138	1.540254	1.709677	1.209087	2.503798
8502	-874.9536	-1216.195	341.2414	1.463799	1.738325	1.066862	2.664417
8508	-850.1382	-1191.997	341.8592	1.817145	1.511711	0.8347245	2.30577
8514	-852.9684	-1194.508	341.5399	1.731909	1.511711	0.7112678	2.652963
8520	-847.0727	-1188.286	341.2132	1.822946	2.40549	0.6437554	2.52044
8526	-839.7777	-1181.473	341.6951	1.601919	2.40549	0.473903	2.52044
8532	-841.2903	-1182.348	341.0579	1.843804	1.846734	0.5557813	2.874136
8538	-853.4388	-1193.153	339.7138	1.785817	2.262413	0.3300775	3.800529
8544	-852.6365	-1194.058	341.4215	1.875248	2.262413	0.3910701	2.660594
8550	-861.9382	-1202.245	340.3064	1.019309	1.957363	0.9964356	3.449215
8556	-860.489	-1201.445	340.9564	1.217015	1.570077	0.9360761	3.134153
8562	-844.3879	-1185.811	341.4232	1.499762	2.104783	0.9215617	2.481963
8568	-855.183	-1197.873	342.6901	1.82779	2.104783	0.5621195	1.73128
8574	-831.7849	-1174.091	342.3061	1.985498	1.975702	0.7858178	1.73128
8580	-844.9855	-1187.003	342.0175	1.8815	1.858221	0.7858178	2.047002
8586	-844.6123	-1186.531	341.919	2.065359	1.539664	0.8506808	2.081349
8592	-844.7155	-1186.041	341.3256	1.612201	1.726679	1.550462	2.274029
8598	-841.209	-1182.535	341.3259	1.574806	1.727839	0.6041226	2.877277
8604	-832.0602	-1173.496	341.4361	1.531935	1.482191	0.8382421	2.758348
8610	-837.5906	-1177.695	340.1046	1.229312	1.441654	1.158484	3.5565
8616	-833.7992	-1174.788	340.9888	1.435893	1.525465	1.773284	2.589329
8622	-818.9861	-1160.354	341.3683	1.891064	1.82944	0.636862	2.589329
8628	-828.8854	-1170.659	341.774	1.850722	1.360459	1.099527	2.237788
8634	-838.0203	-1180.145	342.1246	1.794772	1.289347	1.944346	1.656757
8640	-825.3701	-1166.954	341.5836	1.520244	1.289347	2.061964	2.163506
8646	-842.8313	-1184.505	341.6741	1.587047	2.201756	1.508013	1.894681
8652	-840.6683	-1182.141	341.473	1.880142	2.201756	1.023935	2.105502
8658	-846.57	-1188.627	342.0565	1.78417	1.531141	2.214118	1.464303
8664	-840.2397	-1180.446	340.2065	1.837591	1.531141	3.426224	2.318849
8670	-847.3606	-1187.725	340.3641	1.646786	2.200213	3.426224	2.069863
8676	-845.8745	-1187.758	341.883	1.713443	1.586641	1.087705	2.15404
8682	-831.4363	-1173.834	342.3974	1.900421	1.756065	1.635198	1.259217
8688	-830.1146	-1172.515	342.4003	1.827069	1.579023	1.566836	1.448091
8694	-835.3522	-1176.972	341.6199	1.653484	1.436084	1.566836	2.18246
8700	-854.3241	-1194.463	340.1386	1.384011	1.451944	0.5069489	3.888642
8706	-844.9817	-1187.31	342.3285	1.77919	1.451944	0.4246098	2.433288
8712	-865.8494	-1207.731	341.8815	1.642789	1.984059	0.4246098	2.576911
8718	-876.6565	-1219.474	342.8175	1.703162	1.802849	0.3283755	2.13763
8724	-850.036	-1192.005	341.9694	1.781107	1.729586	0.3593358	2.613952
8730	-872.2658	-1214.624	342.3581	1.781107	1.729586	0.305272	2.445302
8736	-870.3901	-1212.441	342.0507	1.613087	1.834329	0.3093576	2.692894
8742	-853.239	-1195.526	342.2872	1.753984	1.834329	0.2937154	2.481456
8748	-855.7042	-1198.763	343.0587	1.901611	1.661617	0.3698668	1.847418
8754	-855.8827	-1198.988	343.1054	2.02151	1.620652	0.3698668	1.751501
8760	-845.5028	-1188.298	342.7957	2.167221	2.050899	0.4392439	1.580218
8766	-846.7825	-1190.17	343.3878	1.871136	1.669157	0.7005668	1.224436
8772	-874.0154	-1215.749	341.7333	1.808469	1.289185	1.432356	2.147793
8778	-836.2476	-1177.952	341.704	1.647831	1.614307	1.432356	2.11151
8784	-838.6236	-1180.15	341.5268	1.34533	1.614307	0.6985005	2.862593
8790	-841.3107	-1182.087	340.7766	1.256902	1.360575	1.072742	3.229284
8796	-848.1248	-1188.622	340.497	1.288838	1.70246	1.072742	3.229284
8802	-835.3002	-1175.871	340.5708	1.372293	1.129926	1.584002	3.152544
8808	-835.3873	-1176.822	341.4346	1.328276	1.572341	1.157439	2.646986
8814	-845.0259	-1187.772	342.7461	1.882189	1.219335	0.5743548	2.058458
8820	-829.0903	-1171.204	342.1136	2.029937	1.908713	0.5743548	2.051417
8826	-846.5539	-1188.582	342.0281	1.771754	1.908713	0.3766482	2.490888
8832	-827.3635	-1169.476	342.1125	1.771754	1.773692	0.6066054	2.244608
8838	-826.4099	-1167.478	341.0679	1.73501	1.827468	1.719103	2.244608
8844	-829.2733	-1171.166	341.8929	1.661336	1.751702	1.242285	2.017709
8850	-829.8101	-1172.402	342.592	1.752977	1.600377	1.085306	1.63969
8856	-857.4844	-1199.738	342.2532	1.533278	1.593999	0.7281269	2.279599
8862	-831.0963	-1172.323	341.2266	1.227548	2.209706	0.7281269	2.872364
8868	-842.6046	-1184.5	341.8949	1.660986	2.045663	0.7281269	2.243841
8874	-844.4032	-1186.158	341.7551	1.334735	2.045663	0.7281269	2.538595
8880	-822.2476	-1163.735	341.4874	1.77903	1.576389	0.7281269	2.614338
8886	-829.1658	-1171.629	342.4629	1.841208	1.576389	0.3509282	2.343539
8892	-826.4162	-1168.193	341.7764	1.934016	1.43801	0.4256012	2.68558
8898	-819.8405	-1160.206	340.3657	1.512236	1.508266	0.4258609	3.741175
8904	-817.043	-1155.426	338.3834	1.20597	1.243763	0.6474961	4.954104
8910	-827.7334	-1169.612	341.8786	1.557763	1.243763	0.6243569	2.753008
8916	-831.3172	-1172.775	341.4579	1.416539	1.529255	0.9256486	2.735792
8922	-843.9297	-1185.199	341.2697	1.249003	1.529255	0.9256486	2.951662
8928	-839.1654	-1179.266	340.1001	1.226292	1.439356	0.9256486	3.693129
8934	-839.636	-1179.615	339.9788	1.12474	1.493377	0.9256486	3.798453
8940	-837.1527	-1178.621	341.4681	1.528975	1.493377	0.8077248	2.757102
8946	-836.6519	-1177.9	341.2483	1.546397	1.493377	0.981475	2.765165
8952	-842.8085	-1185.663	342.8547	2.38117	1.791513	0.4189856	1.522272
8958	-846.5964	-1189.432	342.8358	1.99905	1.853049	1.183395	1.038505
8964	-829.3684	-1172.902	343.5334	1.860623	1.206992	1.183395	0.9506175
8970	-838.9741	-1182.094	343.1199	1.96034	1.492833	1.218767	1.006705
8976	-848.1919	-1191.257	343.0652	2.04969	1.492833	0.9980727	1.164513
8982	-842.5826	-1185.696	343.1138	1.949395	1.492833	0.7267095	1.453455
8988	-829.0702	-1172.254	343.1838	1.843202	1.492833	0.7267095	1.480945
8994	-838.6249	-1181.964	343.3395	1.66619	1.492833	0.7877219	1.440086
9000	-841.1582	-1183.362	342.2038	1.600415	1.171367	0.4806955	2.70225
9006	-842.0016	-1183.925	341.9236	1.531959	1.925436	1.044306	2.129092
9012	-841.1801	-1182.699	341.5186	1.694802	1.688793	1.044306	2.381422
9018	-844.2824	-1185.682	341.3998	1.454157	1.688793	1.044306	2.606218
9024	-841.0173	-1182.91	341.8923	1.382111	1.707082	1.10562	2.297905
9030	-841.9091	-1183.586	341.677	1.719867	1.760951	0.7941125	2.404425
9036	-840.1206	-1182.534	342.4135	1.684142	1.550948	0.7941125	2.044433
9042	-839.9261	-1182.136	342.2096	1.95123	2.301808	0.8702832	1.625748
9048	-828.8904	-1170.815	341.9246	1.777518	1.692228	0.5275447	2.470206
9054	-831.526	-1173.326	341.7999	1.777518	1.692228	0.6100164	2.470206
9060	-832.3552	-1173.19	340.8353	1.566054	1.868505	0.6100164	3.118035
9066	-834.0476	-1174.463	340.4152	1.267604	2.443604	0.7747965	3.226348
9072	-827.2787	-1168.436	341.1576	1.287929	2.090934	0.6923061	2.945159
9078	-834.9678	-1174.143	339.1756	1.287929	2.600826	0.6948045	3.948918
9084	-815.5907	-1154.025	338.4342	1.14647	2.600826	0.6948045	4.450116
9090	-834.5705	-1175.188	340.6175	1.269666	1.822406	0.7486927	3.330023
9096	-834.8099	-1176.35	341.5404	1.399005	1.741831	0.5966989	2.854836
9102	-841.0106	-1181.603	340.5924	1.399005	1.826579	0.5966989	3.387121
9108	-839.8776	-1179.867	339.9891	1.566434	1.826579	0.5966989	3.641184
9114	-847.1174	-1188.051	340.9337	1.275504	2.966561	0.6161214	2.891398
9120	-838.6997	-1179.582	340.8827	1.302634	2.597598	0.7604927	2.891398
9126	-856.6905	-1196.702	340.0119	1.166887	2.054595	0.7604927	3.653436
9132	-864.6058	-1204.057	339.4516	1.16315	2.259583	1.200132	3.653205
9138	-845.4434	-1185.916	340.473	1.34087	2.259583	0.3707033	3.57006
9144	-834.5887	-1175.033	340.4441	1.272143	3.59292	0.6133952	3.040912
9150	-842.4272	-1181.053	338.6257	1.28589	3.393486	0.6133952	4.134271
9156	-831.291	-1172.333	341.0416	1.392501	2.078716	0.6133952	3.021072
9162	-839.2273	-1177.772	338.5451	1.46672	1.45028	0.6133952	4.65298
9168	-843.6905	-1182.681	338.9906	1.46672	1.350129	0.36836	4.679401
9174	-853.9541	-1194.459	340.5049	1.411665	1.350129	0.558434	3.66002
9180	-843.2967	-1184.449	341.1525	1.397659	2.210362	0.7642592	2.786576
9186	-849.9533	-1191.246	341.2923	1.355226	1.498809	1.092514	2.786576
9192	-823.1062	-1165.202	342.0954	1.588871	1.419044	1.042938	2.204587
9198	-834.8605	-1175.962	341.1017	1.338955	1.419044	1.042938	2.976455
9204	-826.8701	-1167.842	340.9723	1.691458	1.419044	0.5000636	3.245878
9210	-837.1563	-1178.84	341.684	1.814822	1.277666	0.5000636	2.813181
9216	-839.3073	-1181.6	342.2924	1.667358	1.619644	0.5000636	2.367027
9222	-832.9147	-1173.763	340.8486	1.459692	1.883793	1.1776	2.788727
9228	-825.4775	-1166.486	341.0081	1.656275	2.061322	0.6531817	2.854757
9234	-827.12	-1169.022	341.9019	1.782723	2.061322	0.6531817	2.218561
9240	-827.1973	-1168.169	340.9714	1.466187	1.83039	1.519796	2.561349
9246	-833.9406	-1175.219	341.2787	1.325413	1.83039	0.752964	2.896671
9252	-844.0438	-1185.459	341.415	1.616918	1.228634	0.9546479	2.765332
9258	-831.9685	-1172.664	340.696	1.559276	1.298856	0.8613146	3.256095
9264	-828.6821	-1169.007	340.3247	1.502319	2.24515	0.701518	3.256095
9270	-813.9409	-1154.246	340.305	1.383128	2.250248	0.8122238	3.256095
9276	-827.7094	-1169.228	341.5189	1.574558	2.36203	0.5041738	2.628956
9282	-815.0462	-1156.222	341.1757	1.52492	2.276669	0.8240263	2.628956
9288	-823.8296	-1166.16	342.3302	1.858872	1.903161	0.7348718	1.875628
9294	-822.8214	-1164.484	341.6622	1.786845	1.698256	1.461339	1.995049
9300	-815.229	-1157.683	342.4542	1.801652	1.428571	0.8756782	1.936831
9306	-823.111	-1165.33	342.2191	1.653239	2.270904	1.437253	1.469947
9312	-832.9345	-1174.866	341.9314	1.718347	1.762226	1.437253	1.843167
9318	-834.2115	-1176.177	341.9654	1.685416	1.76055	1.437253	1.843167
9324	-813.1809	-1154.255	341.0743	1.592034	1.804091	0.9097006	2.759544
9330	-824.9816	-1165.967	340.9856	1.466082	1.734268	0.9097006	2.917184
9336	-840.2145	-1180.322	340.1076	1.469167	1.734268	2.048552	2.917184
9342	-869.4934	-1211.318	341.825	1.646912	1.994398	2.048552	1.58338
9348	-832.5139	-1174.439	341.9251	1.827575	1.555237	2.048552	1.585658
9354	-827.3223	-1169.478	342.156	1.827575	1.997312	1.230619	1.623471
9360	-829.1485	-1171.481	342.3326	1.792885	2.097411	1.013343	1.623471
9366	-834.0456	-1176.258	342.2122	1.63095	2.294425	0.7574517	1.940977
9372	-829.8958	-1170.839	340.9431	1.712945	2.438906	0.5294178	2.84773
9378	-843.3855	-1182.911	339.5255	1.371568	2.624112	0.9823141	3.501639
9384	-850.9308	-1190.838	339.9077	1.375575	2.624112	0.4542069	3.680222
9390	-857.1679	-1197.598	340.4296	1.674477	3.644262	0.6081667	2.800097
9396	-835.7306	-1176.752	341.0212	1.438468	1.650992	0.7065928	3.089023
9402	-838.2434	-1178.684	340.4405	1.438468	1.802084	0.7065928	3.373705
9408	-847.7023	-1186.955	339.2522	1.322295	2.214643	0.7365909	3.966906
9414	-837.6651	-1178.729	341.0641	1.379784	1.656895	0.8494179	2.992961
9420	-819.8559	-1160.423	340.5673	1.37056	2.191289	1.21717	2.884592
9426	-833.4141	-1174.475	341.0612	1.520669	1.603982	2.517575	2.191429
9432	-835.4252	-1176.682	341.2567	1.730787	1.736691	2.517575	1.862463
9438	-845.5437	-1186.8	341.2567	1.571537	1.80736	2.517575	1.939568
9444	-831.3252	-1173.408	342.0829	2.032793	2.300213	0.7637665	1.746507
9450	-841.2168	-1182.983	341.7659	1.764429	1.827169	0.3803388	2.684693
9456	-841.5698	-1183.873	342.3027	1.784141	1.823634	0.5040195	2.195163
9462	-837.8607	-1179.681	341.8203	2.020739	1.823634	0.2087592	2.74688
9468	-832.9247	-1175.526	342.6008	1.650714	1.791033	0.3978729	2.224255
9474	-826.1514	-1167.878	341.7262	1.71616	1.791033	0.7753778	2.377634
9480	-846.4736	-1187.725	341.2511	1.430571	2.110847	1.085976	2.528015
9486	-829.6047	-1172.159	342.5548	2.020904	1.57256	0.7831832	1.716943
9492	-832.5992	-1175.367	342.7674	2.151213	1.57256	0.6751447	1.568602
9498	-830.3219	-1173.072	342.7501	1.74248	1.677829	0.7656474	1.739195
9504	-827.0738	-1166.88	339.8067	1.407852	2.183513	0.7656474	3.587096
9510	-819.2228	-1159.443	340.2198	1.350335	2.093591	0.4527611	3.674203
9516	-821.2508	-1163.115	341.8646	1.58625	2.093591	0.4527611	2.55151
9522	-833.4589	-1175.172	341.7132	1.972431	2.050665	0.4527611	2.419882
9528	-829.8923	-1171.928	342.0352	1.566866	1.914821	0.6793986	2.304297
9534	-838.0206	-1180.065	342.0448	1.705807	1.914821	1.290906	1.787332
9540	-835.5883	-1177.753	342.1647	1.831725	2.279799	1.343523	1.427337
9546	-845.9693	-1187.533	341.5637	1.476998	2.106544	1.343523	2.159515
9552	-831.0304	-1173.325	342.295	1.803563	2.440244	0.7017461	1.762893
9558	-832.1218	-1174.373	342.2512	1.706298	2.499148	1.135692	1.506215
9564	-835.2384	-1176.947	341.7083	1.547198	2.499148	1.135692	1.998643
9570	-852.2679	-1193.427	341.1588	1.614405	2.695684	2.377415	1.695418
9576	-845.7414	-1187.881	342.1401	1.614405	1.212249	2.377415	1.649903
9582	-835.5633	-1177.476	341.9128	1.573306	1.808828	2.24134	1.577564
9588	-839.1381	-1181.317	342.1787	1.553239	1.85998	1.282273	1.828441
9594	-843.7616	-1185.423	341.6615	1.602521	1.911254	1.282273	2.120807
9600	-844.0662	-1185.506	341.4396	1.736237	1.508393	1.747841	2.130779
9606	-840.9727	-1183.025	342.0526	1.428512	1.602082	0.8287394	2.393176
9612	-840.5122	-1181.73	341.2176	1.374777	1.839797	1.572874	2.437113
9618	-837.6136	-1179.641	342.0274	1.451343	1.229156	0.8508784	2.558916
9624	-833.0248	-1175.349	342.3245	1.493596	1.773814	0.6372977	2.259166
9630	-835.7233	-1177.622	341.899	1.240087	2.3708	0.6372977	2.472745
9636	-852.5349	-1193.516	340.9813	1.092479	2.471623	1.118704	2.766696
9642	-841.4405	-1183.397	341.9565	1.3922	2.471623	0.8430898	2.14155
9648	-846.9893	-1187.856	340.8664	1.317994	1.605163	0.7608972	3.230744
9654	-847.2527	-1188.529	341.2762	1.218151	1.605163	0.5070248	3.25891
9660	-845.4884	-1184.775	339.2868	0.9721228	1.605163	0.6162856	4.448825
9666	-844.2621	-1183.142	338.8798	1.236752	1.819946	0.6162856	4.448825
9672	-843.782	-1184.637	340.8553	1.52074	1.913539	0.6283111	3.101129
9678	-842.2016	-1184.977	342.7753	1.606939	1.174609	0.6283111	2.193641
9684	-831.4697	-1174.836	343.3662	1.814611	1.174609	0.6173088	1.663967
9690	-844.4835	-1186.416	341.9322	1.624781	1.574805	0.6173088	2.52692
9696	-839.2031	-1180.289	341.0857	1.637535	1.574805	0.7721522	2.91341
9702	-835.9316	-1176.228	340.2967	1.250248	1.516625	0.7721522	3.632766
9708	-829.2216	-1170.809	341.5878	1.391918	1.872272	0.8579024	2.575372
9714	-820.4357	-1162.777	342.3416	1.494511	1.513317	0.8579024	2.185316
9720	-839.948	-1181.645	341.6969	1.723141	1.917331	0.5827636	2.503918
9726	-825.4846	-1165.394	339.9091	1.591633	1.971397	0.6599409	3.569946
9732	-818.9795	-1160.254	341.2742	1.701344	1.971397	0.5279828	2.809655
9738	-814.8256	-1157.491	342.6652	1.915634	1.655956	0.6605553	1.782216
9744	-821.3849	-1163.767	342.3819	1.901851	2.113808	0.8133092	1.657314
9750	-820.0957	-1162.729	342.6329	1.720677	2.076744	0.9178913	1.536896
9756	-834.8521	-1177.161	342.309	1.762364	2.933288	0.9178913	1.430471
9762	-829.5297	-1171.745	342.2148	1.429777	2.252504	1.105016	1.840007
9768	-813.491	-1154.605	341.1136	1.429777	1.620286	1.371238	2.651043
9774	-829.3597	-1170.786	341.4258	1.457894	1.345002	0.8080146	2.894889
9780	-839.1694	-1180.961	341.7918	1.502068	1.541767	1.153288	2.330598
9786	-835.1802	-1177.319	342.1388	1.379182	1.638036	0.7227414	2.43501
9792	-835.9279	-1176.655	340.7266	1.317024	2.03766	0.930391	3.037045
9798	-830.5983	-1172.742	342.1436	1.524835	2.021142	0.930391	2.027311
9804	-830.3063	-1172.662	342.3559	1.563773	1.848986	0.930391	1.928615
9810	-841.5435	-1182.949	341.4055	1.446254	1.522695	0.8891129	2.776531
9816	-845.8927	-1185.911	340.0188	1.343201	1.522695	0.7119152	3.780528
9822	-836.3764	-1177.882	341.506	1.551458	1.668014	0.7119152	2.716733
9828	-849.392	-1190.89	341.4978	1.73713	1.990586	0.5694495	2.604224
9834	-843.2909	-1184.773	341.4823	1.622981	1.990586	0.4562363	2.796878
9840	-852.1379	-1193.189	341.051	1.629726	2.048618	0.4562363	3.032764
9846	-850.1067	-1191.82	341.7129	1.766659	2.048618	0.4562363	2.545835
9852	-834.1157	-1176.734	342.618	1.863469	1.696504	0.4789685	2.017962
9858	-851.5667	-1193.837	342.2706	1.84769	2.120456	0.358432	2.234072
9864	-859.9353	-1202.559	342.6235	2.103228	1.664357	0.4189631	1.93993
9870	-846.16	-1187.962	341.802	1.675188	2.037545	0.652563	2.360594
9876	-826.5377	-1168.568	342.03	1.503321	1.842399	0.8706441	2.228403
9882	-822.3878	-1163.265	340.8775	1.160915	2.043519	0.999989	2.995263
9888	-833.1496	-1173.862	340.7123	1.649727	1.692513	0.999989	2.931539
9894	-840.2961	-1181.043	340.7466	1.310336	1.642285	0.8407238	3.235267
9900	-829.7904	-1171.222	341.4312	1.612413	1.718355	1.070843	2.459977
9906	-832.7804	-1174.395	341.6151	1.717505	1.718355	0.6727911	2.557868
9912	-844.8913	-1186.954	342.0623	1.711733	1.718355	0.3293865	2.643408
9918	-849.6396	-1188.406	338.7664	1.987667	1.478335	0.2048118	4.680567
9924	-837.6695	-1178.525	340.8556	1.890374	2.273262	0.1863204	3.288374
9930	-836.1444	-1177.219	341.0743	1.603014	2.084266	0.3789902	3.10911
9936	-844.792	-1184.721	339.9287	1.149028	1.958565	0.9435562	3.624724
9942	-836.0401	-1176.995	340.9546	1.144854	2.100329	0.9892544	2.945595
9948	-849.2937	-1190.621	341.3272	1.226606	1.686858	0.9892544	2.824344
9954	-836.8434	-1178.037	341.1931	1.302651	1.775141	0.9892544	2.824344
9960	-845.6369	-1187.378	341.7408	1.367795	2.193912	0.5289158	2.649846
9966	-835.3287	-1176.792	341.4632	1.616176	2.100195	0.5289158	2.699781
9972	-840.3889	-1181.709	341.32	1.65055	2.100195	0.6735428	2.637233
9978	-837.8785	-1179.475	341.5966	1.577414	1.6747	0.7183055	2.637233
9984	-822.2417	-1163.48	341.2387	1.619288	1.803913	0.7004569	2.793155
9990	-830.3771	-1171.459	341.0819	1.793526	2.304435	0.2825281	3.045473
9996	-842.3526	-1183.218	340.8653	1.626341	2.304435	0.3701957	3.158653
10002	-835.4775	-1176.571	341.0932	1.780414	1.737318	0.3702356	3.128566
10008	-828.3756	-1170.88	342.5041	1.780414	1.987452	0.6874197	1.817336
10014	-825.4342	-1167.232	341.798	1.510583	1.987452	0.7452661	2.409268
10020	-828.7486	-1169.764	341.0152	1.540673	1.935535	1.24084	2.58365
10026	-821.6619	-1162.255	340.5927	1.412037	1.935535	1.566043	2.767548
10032	-816.7658	-1158.487	341.7214	1.609606	1.882374	0.6798239	2.48779
10038	-829.7771	-1171.746	341.9686	1.527184	1.629092	0.6798239	2.48779
10044	-840.5344	-1181.715	341.1802	1.51692	1.81447	0.9724253	2.696463
10050	-842.9739	-1184.519	341.5451	1.637021	1.644759	0.6098261	2.734944
10056	-847.6019	-1189.247	341.6453	1.426467	2.522143	0.6857058	2.426208
10062	-842.5724	-1183.949	341.3767	1.602708	2.90278	0.7055239	2.357253
10068	-849.1473	-1191.289	342.1414	1.782461	1.833141	0.4480071	2.357253
10074	-831.6327	-1173.501	341.8684	1.720654	2.430505	0.4480071	2.357253
10080	-835.2603	-1176.794	341.5335	1.483441	2.430505	0.4588136	2.70202
10086	-841.3535	-1182.26	340.9067	1.409614	2.534909	0.5861788	2.971687
10092	-830.1947	-1171.157	340.9624	1.533749	1.592705	0.8263049	3.00396
10098	-836.5383	-1178.198	341.66	1.449103	1.889732	1.071702	2.349249
10104	-828.9304	-1170.471	341.5407	1.643691	2.654916	1.548829	1.770032
10110	-836.2033	-1177.99	341.787	1.532281	1.995753	0.934606	2.261835
10116	-823.2582	-1164.123	340.8647	1.390609	1.995753	0.4620117	3.297626
10122	-841.02	-1182.645	341.6246	1.668756	1.938762	0.380336	2.787644
10128	-830.4343	-1171.567	341.1323	1.678781	1.938762	0.8188488	2.681956
10134	-826.8498	-1169.066	342.2161	2.000104	1.572101	1.785636	1.345642
10140	-825.979	-1168.536	342.5565	2.000104	1.789543	0.6835391	1.715914
10146	-840.9022	-1182.479	341.5769	1.844431	1.917073	0.6199169	2.469464
10152	-841.9925	-1184.126	342.133	1.853875	1.336615	0.7175117	2.283361
10158	-853.8776	-1194.83	340.9523	1.367953	1.673371	0.6143423	3.237221
10164	-838.5859	-1179.144	340.5578	1.421544	1.66252	0.6143423	3.442028
10170	-833.3748	-1173.315	339.9404	1.277733	1.489961	0.7854199	3.824724
10176	-852.4325	-1191.456	339.0238	0.9561599	1.489961	0.9226028	4.441281
10182	-839.7094	-1179.147	339.4376	1.233786	1.489961	0.9226028	4.049365
10188	-828.18	-1170.101	341.9207	1.814005	1.489961	0.4900211	2.576659
10194	-843.076	-1184.597	341.5212	1.691673	2.352932	0.566315	2.496759
10200	-831.5331	-1171.775	340.2418	1.556156	2.452401	0.5401685	3.345449
10206	-820.5027	-1163.047	342.5444	1.592875	1.54226	0.9646105	1.896044
10212	-824.5876	-1168.097	343.5092	1.822306	1.523143	0.398522	1.614644
10218	-829.8369	-1171.777	341.94	1.924576	2.086554	0.398522	2.357215
10224	-834.4184	-1176.443	342.0241	2.072072	2.175196	0.2699005	2.357215
10230	-833.4599	-1175.86	342.3998	2.023773	1.835789	0.221386	2.357215
10236	-818.576	-1160.86	342.2836	1.786928	1.4636	0.2747201	2.64927
10242	-824.3727	-1165.456	341.0828	1.643476	1.871395	0.2747201	3.291513
10248	-820.4959	-1162.087	341.5912	1.643476	2.093918	0.4389822	2.700192
10254	-832.7512	-1174.06	341.3083	1.643476	1.713649	0.4389822	3.012542
10260	-834.0535	-1174.721	340.6675	1.62263	1.897731	0.5248124	3.249841
10266	-838.4081	-1178.475	340.0665	1.454425	1.8713	0.5248124	3.70858
10272	-823.5621	-1163.438	339.8761	1.409798	1.8713	0.5248124	3.844029
10278	-843.0829	-1183.782	340.699	1.407078	1.434272	1.065481	3.156505
10284	-824.7763	-1165.095	340.3184	1.298882	1.497442	1.065481	3.416901
